feature,split,gain,total
f706_2,0.017509577558943768,0.0031985533430667484,0.020708130902010517
f706_4,0.01709819247679531,0.003516168602987103,0.020614361079782414
f201_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,0.016275422312498393,0.004194208543745265,0.02046963085624366
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-d-min,0.01573547939217854,0.004692181153442136,0.020427660545620674
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,0.014424189442830328,0.005946895604015583,0.020371085046845913
f707_25,0.01704676934152675,0.0033180513694104855,0.02036482071093724
f405_AMT_DRAWINGS_ATM_CURRENT_sum,0.01416707376648754,0.006071914550996738,0.020238988317484278
f707_6,0.016198287609595557,0.0037428368731719135,0.01994112448276747
f305_notdelay_con_AMT_PAYMENT_sum,0.014115650631218985,0.005486909636357906,0.019602560267576893
f101_approved_cnt_unpaid_std,0.011775897976499626,0.007825353969742956,0.019601251946242584
f105_amt_unpaid_sum-p-app-d-income,0.015246959607127245,0.004183813964925718,0.019430773572052962
f706_7,0.01653253798884118,0.0028067332528266442,0.019339271241667823
f305_con_NUM_INSTALMENT_ratio_std-d-mean,0.016172576041961276,0.002921269890112999,0.019093845932074274
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.016223999177229834,0.002797549363212673,0.019021548540442506
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std,0.013909958090144756,0.0048775050519090785,0.018787463142053835
f707_15,0.015915460365618493,0.0028704021068146866,0.01878586247243318
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_max,0.011775897976499626,0.006942615732759153,0.01871851370925878
f001_AMT_CREDIT-d-CNT_FAM_MEMBERS,0.01555549841873859,0.003107401084360948,0.018662899503099538
f706_23,0.014681305119173116,0.003608307322527609,0.018289612441700725
f708_0,0.015426940580567197,0.0028179168697405506,0.018244857450307746
f706_3,0.015324094310030081,0.002766943648509196,0.018091037958539277
f707_9,0.015504075283470033,0.002583861176146598,0.018087936459616632
f510_SK_ID_BUREAU,0.015401229012932918,0.0026762599594249837,0.0180774889723579
f705_1,0.01534980587766436,0.002676796684467571,0.01802660256213193
f706_5,0.015015555498418737,0.0030032770606592957,0.018018832559078032
f109_SELLERPLACE_AREA,0.015169824904224409,0.0028059472847833133,0.017975772189007724
f001_DAYS_REGISTRATION-m-DAYS_BIRTH,0.015015555498418737,0.0029500886652116696,0.017965644163630407
f510_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.015144113336590131,0.0027722462954258517,0.017916359632015984
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT,0.014681305119173116,0.0031728793987776845,0.017854184517950802
f001_DAYS_ID_PUBLISH-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.015118401768955852,0.002703804498083877,0.01782220626703973
f705_3,0.015015555498418737,0.0027946880510197505,0.017810243549438488
f001_FLAG_WORK_PHONE,0.013935669657779034,0.003727253989978093,0.017662923647757126
f105_prevapp_future_payment_1vs6,0.01401280436068187,0.0035902074987552717,0.01760301185943714
f509_AMT_CREDIT_MAX_OVERDUE,0.013652842413801968,0.0038792596914835856,0.017532102105285555
f706_9,0.014707016686807394,0.002738090877288338,0.017445107564095733
f201_CNT_INSTALMENT_FUTURE_pctchange_std-d-mean,0.014372766307561772,0.002967932940618433,0.017340699248180203
f510_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,0.014244208469390377,0.0029496643522644453,0.017193872821654823
f501_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.014501324145733165,0.0026219399946557204,0.017123264140388884
f706_11,0.014552747281001721,0.0025478453221938788,0.0171005926031956
f705_4,0.014527035713367444,0.002556897222373709,0.017083932935741154
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,0.013035764790579281,0.0038933149624289926,0.016929079753008273
f301_NUM_INSTALMENT_ratio_std-d-mean,0.013421438305093462,0.0035027521428967357,0.0169241904479902
f101_approved_AMT_CREDIT-d-total_debt_mean,0.012212994626282364,0.004652509542916293,0.01686550416919866
f703_bureau_y_mean,0.011235955056179773,0.005472564937364105,0.016708519993543877
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.013112899493482117,0.0033889797434982585,0.016501879236980377
f706_18,0.013884246522510477,0.0024650198029110802,0.01634926632542156
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.01403851592831615,0.002305484224536999,0.016344000152853148
f706_0,0.013729977116704805,0.002530113034298617,0.016260090151003423
f707_13,0.01380711181960764,0.0024453699814985827,0.016252481801106222
f705_2,0.01380711181960764,0.0024398420276094345,0.016246953847217076
f201_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std-d-mean,0.013884246522510477,0.0023190989850172174,0.016203345507527694
f705_6,0.013678553981436248,0.0025228521222263336,0.01620140610366258
f706_10,0.013704265549070525,0.0024921605565746165,0.016196426105645142
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_std-d-mean,0.013652842413801968,0.0025408528466918734,0.016193695260493843
f301_notdelay_AMT_PAYMENT_sum,0.011210243488545497,0.00494520020434665,0.01615544369289215
f109_AMT_CREDIT-d-total_debt,0.013729977116704805,0.0023782559974603826,0.016108233114165187
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_max,0.013318592034556346,0.0027847636090319256,0.016103355643588273
f705_0,0.013678553981436248,0.002382235363805674,0.01606078934524192
f505_Closed_DAYS_CREDIT_UPDATE_max,0.013215745764019233,0.0028420145248624403,0.016057760288881673
f332_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,0.013524284575630575,0.002519538181632018,0.016043822757262592
f707_23,0.013344303602190626,0.002685151950498229,0.016029455552688854
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,0.013704265549070525,0.0023232600807961395,0.016027525629866667
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.011493070732522561,0.004461595763875725,0.015954666496398286
f509_SK_ID_BUREAU,0.013447149872727741,0.0024852257838435966,0.015932375656571338
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.013678553981436248,0.002241200981873247,0.015919754963309496
f308_cons_days_weighted_delay_tsw3_diff_mean,0.013318592034556346,0.0024266143030651707,0.01574520633762152
f001_TOTALAREA_MODE,0.012727225978967936,0.0030039905272541204,0.015731216506222057
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,0.013035764790579281,0.0026914645680567477,0.01572722935863603
f105_prevapp_future_payment_28m,0.011107397218008382,0.004619591014972005,0.015726988232980386
f001_AMT_ANNUITY-d-cnt_adults,0.013010053222945002,0.002705585601828944,0.015715638824773944
f706_15,0.013164322628750674,0.0024998813660053695,0.015664203994756043
f507_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,0.011827321111768185,0.0037232966577962806,0.015550617769564465
f707_10,0.013318592034556346,0.002230647439780222,0.015549239474336568
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,0.01306147635821356,0.0024820036389504507,0.01554347999716401
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,0.011878744247036742,0.003645173678755443,0.015523917925792184
f302_days_weighted_delay_max,0.010824569974031317,0.00464601404023933,0.015470584014270646
f306_cons_DEP_diff_mean,0.013215745764019233,0.002238616554919213,0.015454362318938446
f301_delay_days_weighted_delay_mean,0.011955878949939578,0.0034363701865147045,0.015392249136454282
f106_CODE_REJECT_REASON-XAP,0.012547245005527986,0.002797252646120597,0.015344497651648584
f501_DAYS_CREDIT_UPDATE_std-d-mean,0.012907206952407888,0.0024173445156388967,0.015324551468046784
f707_3,0.012984341655310724,0.002331104789530819,0.015315446444841542
f706_8,0.01306147635821356,0.002234305297556184,0.015295781655769744
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.012984341655310724,0.002302519297204117,0.01528686095251484
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,0.011570205435425397,0.0036959541999568297,0.015266159635382227
f706_24,0.012830072249505052,0.002419641173218206,0.015249713422723257
f707_17,0.012932918520042165,0.002295776982872621,0.015228695502914787
f301_days_weighted_delay_max-d-min,0.011621628570693954,0.0035654780436405885,0.015187106614334542
f106_NAME_PRODUCT_TYPE-XNA,0.012907206952407888,0.00226250814253729,0.015169715094945177
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,0.011904455814671021,0.0032600173732700364,0.015164473187941058
f707_12,0.012932918520042165,0.0022290285748490382,0.015161947094891205
f109_AMT_GOODS_PRICE-d-total_debt,0.012830072249505052,0.0022818824902621324,0.015111954739767184
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.011647340138328233,0.0033891744501813354,0.015036514588509568
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,0.012598668140796545,0.0023896083554034247,0.01498827649619997
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,0.011390224461985446,0.003565184821905949,0.014955409283891394
f001_EXT_SOURCES_1-2-3,0.012418687167356593,0.002532566344995036,0.01495125351235163
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012727225978967936,0.00220081144987895,0.014928037428846887
f706_17,0.012598668140796545,0.0023252288970241827,0.014923897037820728
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,0.010387473324248579,0.004514831737340669,0.014902305061589249
f510_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT,0.01247011030262515,0.0023244218382949115,0.014794532140920061
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,0.012392975599722314,0.002350833438351185,0.0147438090380735
f101_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_std-d-mean,0.012572956573162266,0.002156626976378475,0.01472958354954074
f707_2,0.012058725220476692,0.002667885020280964,0.014726610240757656
f306_cons_DEP_diff_var,0.01249582187025943,0.0021972268488857113,0.014693048719145141
f103_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0.011827321111768185,0.002843814946640303,0.014671136058408488
f706_13,0.01247011030262515,0.0021894158841744443,0.014659526186799594
f505_Active_DAYS_CREDIT_UPDATE_diff_std-d-mean,0.012315840896819478,0.002265307704038882,0.01458114860085836
f401_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_diff_mean,0.010361761756614301,0.0041660580569805586,0.014527819813594859
f001_AMT_GOODS_PRICE-d-AMT_ANNUITY,0.01208443678811097,0.002424914350088657,0.014509351138199626
f109_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH,0.012341552464453757,0.002145531107305459,0.014487083571759216
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,0.012315840896819478,0.002060955011238462,0.014376795908057939
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,0.011133108785642661,0.0031934884465928486,0.01432659723223551
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.012238706193916642,0.002063226051760789,0.01430193224567743
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,0.011261666623814054,0.002991285951946805,0.014252952575760858
f312_days_delayed_payment_pctchange_var,0.011878744247036742,0.002359145055521552,0.014237889302558294
f001_OWN_CAR_AGE-m-DAYS_EMPLOYED,0.01054174273005425,0.0036562381731572577,0.014197980903211508
f706_14,0.012033013652842412,0.0021547538003413207,0.014187767453183734
f001_DEF_60_CNT_SOCIAL_CIRCLE,0.010516031162419974,0.003666265402162171,0.014182296564582145
f002_WEEKDAY_APPR_PROCESS_START,0.011981590517573857,0.0020931241896539757,0.014074714707227834
f706_6,0.011955878949939578,0.00208509380833293,0.014040972758272508
f510_DAYS_ENDDATE_FACT-m-DAYS_CREDIT,0.011827321111768185,0.0021946983566809167,0.014022019468449103
f308_cons_days_delayed_payment_pctchange_var,0.011827321111768185,0.002173212195182346,0.01400053330695053
f707_22,0.011595917003059677,0.0023910923870854445,0.013987009390145121
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,0.011158820353276939,0.0028278655941153417,0.013986685947392281
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,0.010824569974031317,0.003116510557050209,0.013941080531081526
f707_4,0.011621628570693954,0.0022913706854225586,0.013912999256116512
f330_notdelay_AMT_PAYMENT_sum,0.010773146838762758,0.003089533052083253,0.01386267989084601
f301_days_weighted_delay_sum,0.010207492350808629,0.003652926390358416,0.013860418741167045
f705_5,0.011750186408865349,0.0021092897269991335,0.013859476135864482
f301_delay_DAYS_ENTRY_PAYMENT_mean,0.010696012135859922,0.0031633218163752558,0.013859333952235178
f707_0,0.011853032679402463,0.0019968154805195108,0.013849848159921973
f302_delay_days_weighted_delay_mean,0.010001799809734398,0.0038050025101757203,0.01380680231991012
f301_notdelay_NUM_INSTALMENT_ratio_std,0.011441647597254004,0.0023401591482186007,0.013781806745472604
f103_nyg-high_AMT_CREDIT-d-total_debt_min,0.011390224461985446,0.0023455813806639134,0.013735805842649359
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,0.009873241971563005,0.0038620152553787875,0.013735257226941792
f510_AMT_CREDIT_SUM,0.011467359164888282,0.002267776889147791,0.013735136054036073
f308_cas_DAYS_INSTALMENT_pctchange_var,0.01131308975908261,0.0024085711594453905,0.013721660918528
f705_7,0.011673051705962513,0.0020483075839712287,0.013721359289933741
f405_CNT_DRAWINGS_CURRENT_std,0.01074743527112848,0.0029659629468605474,0.013713398217989028
f602_Active_CURR-BUREAU_cnt_var,0.011287378191448334,0.002411957158284619,0.013699335349732953
f101_approved_HOUR_APPR_PROCESS_START_mean,0.011544493867791118,0.002100051096267295,0.013644544964058413
f101_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_min,0.011030262515105546,0.002612571921584738,0.013642834436690284
f706_16,0.011544493867791118,0.002089154877028607,0.013633648744819725
f707_19,0.011441647597254004,0.0021730022561837386,0.013614649853437744
f706_22,0.011647340138328233,0.001960066054133881,0.013607406192462115
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,0.010978839379836989,0.0026259309526023887,0.013604770332439377
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,0.010387473324248579,0.003202330033963521,0.0135898033582121
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,0.011621628570693954,0.001965404941719545,0.013587033512413499
f001_OWN_CAR_AGE-d-DAYS_BIRTH,0.010233203918442907,0.003337329432139595,0.013570533350582501
f706_21,0.011595917003059677,0.0019601432939784016,0.013556060297038078
f105_amt_unpaid_sum-p-app,0.010644589000591365,0.002908699664245287,0.013553288664836651
f001_EXT_SOURCES_1-3,0.011235955056179773,0.0022934928038470356,0.013529447860026808
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.01151878230015684,0.001984849534594229,0.013503631834751069
f308_cons_days_delayed_payment_pctchange_mean,0.011493070732522561,0.0019968649242528063,0.013489935656775368
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_min,0.011364512894351168,0.0021232975333007704,0.013487810427651938
f101_approved_cnt_paid_std-d-mean,0.011364512894351168,0.0021044683904061895,0.013468981284757358
f405_AMT_TOTAL_RECEIVABLE-m-AMT_RECEIVABLE_PRINCIPAL_pctchange_std-d-mean,0.011210243488545497,0.0022444969567044495,0.013454740445249948
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011493070732522561,0.0019457193360989896,0.01343879006862155
f305_delay_cas_days_weighted_delay_mean,0.010207492350808629,0.003198798078141605,0.013406290428950234
f101_nyg-middle_nejumi_min,0.011390224461985446,0.002010769727421228,0.013400994189406674
f101_refused_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_pctchange_max,0.011261666623814054,0.0020828541591541372,0.013344520782968192
f109_days_trm-m-fdue,0.011364512894351168,0.0019639753688294086,0.013328488263180577
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,0.011133108785642661,0.002171124052447808,0.01330423283809047
f501_AMT_CREDIT_MAX_OVERDUE_max,0.010773146838762758,0.0025270230939985496,0.013300169932761308
f706_20,0.011158820353276939,0.0021289385891054926,0.013287758942382431
f501_CREDIT_TYPE_Mortgage_mean,0.009770395701025891,0.003516529690378068,0.01328692539140396
f707_1,0.010824569974031317,0.002460693182900012,0.013285263156931328
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,0.011338801326716889,0.0019442394243630277,0.013283040751079916
f101_active_amt_unpaid_std,0.011107397218008382,0.002171395892126915,0.013278793110135297
f501_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,0.011287378191448334,0.001982480967845893,0.013269859159294226
f707_11,0.011287378191448334,0.0019513876548680727,0.013238765846316405
f205_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_std-d-mean,0.010001799809734398,0.0032312240175882876,0.013233023827322686
f103_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.01131308975908261,0.001909338093543647,0.013222427852626256
f707_8,0.011210243488545497,0.0019953080892872975,0.013205551577832795
f314_days_delayed_payment_diff_max,0.011158820353276939,0.002004016366988074,0.013162836720265013
f308_cons_NUM_INSTALMENT_ratio_diff_var,0.011055974082739825,0.0020883276416242104,0.013144301724364035
f108_AMT_ANNUITY,0.011287378191448334,0.0018416022994506473,0.013128980490898981
f707_7,0.01092741624456843,0.002199614816115574,0.013127031060684004
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,0.011133108785642661,0.0019812413420806476,0.013114350127723308
f302_notdelay_NUM_INSTALMENT_ratio_max,0.008767644563289023,0.004306735095026877,0.013074379658315899
f305_notdelay_cas_NUM_INSTALMENT_ratio_mean,0.009564703159951662,0.003464704704479501,0.013029407864431164
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,0.010978839379836989,0.0020504514228956512,0.01302929080273264
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.00959041472758594,0.0034388347619190096,0.01302924948950495
f510_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE,0.01074743527112848,0.0022558552476935386,0.013003290518822019
f308_cons_DBD_diff_mean,0.01095312781220271,0.0020255714086809522,0.012978699220883662
f105_prevapp_future_payment_13m,0.009821818836294448,0.0031353350515436833,0.012957153887838132
f308_cons_NUM_INSTALMENT_NUMBER_pctchange_var,0.01095312781220271,0.001949313851587075,0.012902441663789784
f101_approved_HOUR_APPR_PROCESS_START_std,0.011004550947471266,0.0018782696592826824,0.012882820606753949
f110_nyg-middle_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_pctchange_max_min,0.010901704676934153,0.0019604375955072,0.012862142272441352
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_std-d-mean,0.01092741624456843,0.0018833989179496899,0.01281081516251812
f706_12,0.01092741624456843,0.0018681251229939679,0.012795541367562398
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_min,0.01054174273005425,0.002243891399112826,0.012785634129167075
f101_approved_HOUR_APPR_PROCESS_START_std-d-mean,0.010850281541665594,0.0019193451240782872,0.012769626665743881
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION,0.010773146838762758,0.0019961731572174022,0.01276931999598016
f706_1,0.010850281541665594,0.0018904283501198203,0.012740709891785414
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,0.009693260998123055,0.0030267258562204982,0.012719986854343553
f509_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff,0.010516031162419974,0.002152567257326792,0.012668598419746765
f105_amt_paid-d-unpaid_mean,0.008510528886946237,0.004156988760609367,0.012667517647555603
f301_NUM_INSTALMENT_ratio_std,0.010361761756614301,0.0022873292909530436,0.012649091047567345
f101_nyg-high_AMT_GOODS_PRICE-d-AMT_CREDIT_max,0.010490319594785694,0.0021577486613955908,0.012648068256181285
f108_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL,0.010721723703494201,0.0019233199038657806,0.012645043607359982
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE,0.010644589000591365,0.0019972697870489064,0.012641858787640271
f331_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_std-d-mean,0.01074743527112848,0.0018769321357285625,0.012624367406857042
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_std-d-mean,0.010773146838762758,0.0018211943895116134,0.012594341228274372
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_ANNUITY_min,0.010310338621345743,0.0022702810920278305,0.012580619713373573
f302_AMT_PAYMENT-d-app_AMT_ANNUITY_max,0.010516031162419974,0.0020615565203645795,0.012577587682784552
f109_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED,0.010618877432957086,0.0019555113138122544,0.01257438874676934
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_std-d-mean,0.010516031162419974,0.0020425608558046074,0.012558592018224582
